time, msckf_x, msckf_y, msckf_z, msckf_roll, msckf_pitch, msckf_yaw, opti_x, opti_y, opti_z, opti_roll, opti_pitch, opti_yaw
45.24013883999987,0.14752990592402143,0.7669243762685314,-0.016396161605123517,179.11633107575474,0.13704374248997286,27.40345077985631,1.921698808670044,-0.1687125265598297,0.8343747854232788,-0.5691869378381365,0.35906472088245533,13.33165798216037
45.24532817399995,0.14752990592402143,0.7669243762685314,-0.016396161605123517,179.11633107575474,0.13704374248997286,27.40345077985631,1.9202967882156372,-0.17029669880867004,0.8342921733856201,-0.6117536860126538,0.26361946455322255,13.187913588024612
45.25023337999983,0.14752990592402143,0.7669243762685314,-0.016396161605123517,179.11633107575474,0.13704374248997286,27.40345077985631,1.9202967882156372,-0.17029669880867004,0.8342921733856201,-0.6117536860126538,0.26361946455322255,13.187913588024612
45.25516809999999,0.14478692830954915,0.76137226169037,-0.0159591691207582,179.11241978579667,0.13237950531039278,27.105238088808363,1.9193974733352661,-0.17141284048557281,0.834344208240509,-0.5961453387300245,0.257413768819373,13.110534508700493
45.26015278799969,0.14478692830954915,0.76137226169037,-0.0159591691207582,179.11241978579667,0.13237950531039278,27.105238088808363,1.9193974733352661,-0.17141284048557281,0.834344208240509,-0.5961453387300245,0.257413768819373,13.110534508700493
45.265162811999744,0.14121310362771572,0.7610012837073983,-0.014989935611968229,179.07512542071134,0.15670088900797852,26.839027293995535,1.918507695198059,-0.17251066863536835,0.8343578577041626,-0.6035732695029941,0.289942947214724,13.028781584910385
45.2702106429997,0.14121310362771572,0.7610012837073983,-0.014989935611968229,179.07512542071134,0.15670088900797852,26.839027293995535,1.918507695198059,-0.17251066863536835,0.8343578577041626,-0.6035732695029941,0.289942947214724,13.028781584910385
45.27515726799993,0.14121310362771572,0.7610012837073983,-0.014989935611968229,179.07512542071134,0.15670088900797852,26.839027293995535,1.917299509048462,-0.1742546111345291,0.8344554305076599,-0.6455597076609255,0.35500922722193146,12.926695325986513
45.28013411499978,0.14121310362771572,0.7610012837073983,-0.014989935611968229,179.07512542071134,0.15670088900797852,26.839027293995535,1.917299509048462,-0.1742546111345291,0.8344554305076599,-0.6455597076609255,0.35500922722193146,12.926695325986513
45.28518283299991,0.14121310362771572,0.7610012837073983,-0.014989935611968229,179.07512542071134,0.15670088900797852,26.839027293995535,1.916428804397583,-0.17543931305408478,0.8344022035598755,-0.5691923896229899,0.22505023933294144,12.82682120477721
45.29016144099978,0.14121310362771572,0.7610012837073983,-0.014989935611968229,179.07512542071134,0.15670088900797852,26.839027293995535,1.916428804397583,-0.17543931305408478,0.8344022035598755,-0.5691923896229899,0.22505023933294144,12.82682120477721
45.2951704699999,0.14121310362771572,0.7610012837073983,-0.014989935611968229,179.07512542071134,0.15670088900797852,26.839027293995535,1.915069818496704,-0.17715732753276825,0.8343121409416199,-0.6071603106710008,0.35201932272800557,12.69091729038331
45.30013814799986,0.14121310362771572,0.7610012837073983,-0.014989935611968229,179.07512542071134,0.15670088900797852,26.839027293995535,1.915069818496704,-0.17715732753276825,0.8343121409416199,-0.6071603106710008,0.35201932272800557,12.69091729038331
45.305114646999755,0.14121310362771572,0.7610012837073983,-0.014989935611968229,179.07512542071134,0.15670088900797852,26.839027293995535,1.9141626358032227,-0.17831991612911224,0.8343110084533691,-0.5992904670545064,0.3118168442127957,12.646698137088539
45.31018244999996,0.1395765369143451,0.7573272058804201,-0.0146958727356037,179.0656657900329,0.15964162072831897,26.61654212065738,1.9141626358032227,-0.17831991612911224,0.8343110084533691,-0.5992904670545064,0.3118168442127957,12.646698137088539
45.31516388299997,0.1395765369143451,0.7573272058804201,-0.0146958727356037,179.0656657900329,0.15964162072831897,26.61654212065738,1.913379430770874,-0.1796255111694336,0.8342982530593872,-0.6520047787115087,0.3386456357500732,12.606336451630392
45.32013799300012,0.1395765369143451,0.7573272058804201,-0.0146958727356037,179.0656657900329,0.15964162072831897,26.61654212065738,1.913379430770874,-0.1796255111694336,0.8342982530593872,-0.6520047787115087,0.3386456357500732,12.606336451630392
45.32517215000007,0.1395765369143451,0.7573272058804201,-0.0146958727356037,179.0656657900329,0.15964162072831897,26.61654212065738,1.9120959043502808,-0.18143831193447113,0.8343427181243896,-0.6710756951268018,0.3813904296381193,12.49679836779478
45.330154691999724,0.1395765369143451,0.7573272058804201,-0.0146958727356037,179.0656657900329,0.15964162072831897,26.61654212065738,1.9120959043502808,-0.18143831193447113,0.8343427181243896,-0.6710756951268018,0.3813904296381193,12.49679836779478
45.33514330499975,0.1395765369143451,0.7573272058804201,-0.0146958727356037,179.0656657900329,0.15964162072831897,26.61654212065738,1.911250114440918,-0.18261174857616425,0.8343459963798523,-0.6387971130483437,0.4216390480897367,12.38952688037151
45.34025666499974,0.1395765369143451,0.7573272058804201,-0.0146958727356037,179.0656657900329,0.15964162072831897,26.61654212065738,1.911250114440918,-0.18261174857616425,0.8343459963798523,-0.6387971130483437,0.4216390480897367,12.38952688037151
45.345327966999776,0.1395765369143451,0.7573272058804201,-0.0146958727356037,179.0656657900329,0.15964162072831897,26.61654212065738,1.9108611345291138,-0.1832556426525116,0.834312915802002,-0.6730421458049803,0.5005699175135828,12.345858125258498
45.35014741399982,0.1395765369143451,0.7573272058804201,-0.0146958727356037,179.0656657900329,0.15964162072831897,26.61654212065738,1.9100406169891357,-0.18461067974567413,0.8342971801757812,-0.6079925894483075,0.31481812238484214,12.315096791528214
45.35517429699985,0.1395765369143451,0.7573272058804201,-0.0146958727356037,179.0656657900329,0.15964162072831897,26.61654212065738,1.909193754196167,-0.1858438402414322,0.8342591524124146,-0.6246727327719771,0.4010226696849946,12.186485582502995
45.36019063999993,0.1346506290070795,0.7417676212058623,-0.014548875057572516,179.06329394291862,0.1784948542591778,25.947134266863515,1.909193754196167,-0.1858438402414322,0.8342591524124146,-0.6246727327719771,0.4010226696849946,12.186485582502995
45.3651842029999,0.1346506290070795,0.7417676212058623,-0.014548875057572516,179.06329394291862,0.1784948542591778,25.947134266863515,1.907947301864624,-0.18774335086345673,0.8342388272285461,-0.6725568832812077,0.34524160432224915,12.125762270825515
45.37016576799988,0.1346506290070795,0.7417676212058623,-0.014548875057572516,179.06329394291862,0.1784948542591778,25.947134266863515,1.907947301864624,-0.18774335086345673,0.8342388272285461,-0.6725568832812077,0.34524160432224915,12.125762270825515
45.37513352899987,0.1346506290070795,0.7417676212058623,-0.014548875057572516,179.06329394291862,0.1784948542591778,25.947134266863515,1.9071186780929565,-0.1890939325094223,0.8342902660369873,-0.6841583861272756,0.36924439844228585,12.025658981181824
45.38051896099978,0.1346506290070795,0.7417676212058623,-0.014548875057572516,179.06329394291862,0.1784948542591778,25.947134266863515,1.9071186780929565,-0.1890939325094223,0.8342902660369873,-0.6841583861272756,0.36924439844228585,12.025658981181824
45.38517386700005,0.1346506290070795,0.7417676212058623,-0.014548875057572516,179.06329394291862,0.1784948542591778,25.947134266863515,1.9062576293945312,-0.1904175877571106,0.8342952132225037,-0.6767523140496781,0.35510829807181193,11.967267794287833
45.390197787000034,0.1346506290070795,0.7417676212058623,-0.014548875057572516,179.06329394291862,0.1784948542591778,25.947134266863515,1.9062576293945312,-0.1904175877571106,0.8342952132225037,-0.6767523140496781,0.35510829807181193,11.967267794287833
45.395149060999756,0.1346506290070795,0.7417676212058623,-0.014548875057572516,179.06329394291862,0.1784948542591778,25.947134266863515,1.9048701524734497,-0.1924007385969162,0.8343172073364258,-0.7010360181519714,0.3230186295681589,11.880801377400912
45.40012711700001,0.1346506290070795,0.7417676212058623,-0.014548875057572516,179.06329394291862,0.1784948542591778,25.947134266863515,1.9048701524734497,-0.1924007385969162,0.8343172073364258,-0.7010360181519714,0.3230186295681589,11.880801377400912
45.405413898000006,0.12981829463335234,0.7311335397070141,-0.02113692555697831,179.04797474570927,0.17515746828948936,25.687857442334845,1.9040470123291016,-0.19380877912044525,0.8344454169273376,-0.6244062911556753,0.31458028363463936,11.756970695033365
45.410440219000066,0.12981829463335234,0.7311335397070141,-0.02113692555697831,179.04797474570927,0.17515746828948936,25.687857442334845,1.9040470123291016,-0.19380877912044525,0.8344454169273376,-0.6244062911556753,0.31458028363463936,11.756970695033365
45.41516568999987,0.12981829463335234,0.7311335397070141,-0.02113692555697831,179.04797474570927,0.17515746828948936,25.687857442334845,1.9032402038574219,-0.19515074789524078,0.8344337940216064,-0.6422600451152396,0.3604588464403378,11.729119996493804
45.42017838599986,0.12981829463335234,0.7311335397070141,-0.02113692555697831,179.04797474570927,0.17515746828948936,25.687857442334845,1.9032402038574219,-0.19515074789524078,0.8344337940216064,-0.6422600451152396,0.3604588464403378,11.729119996493804
45.425164227000096,0.12981829463335234,0.7311335397070141,-0.02113692555697831,179.04797474570927,0.17515746828948936,25.687857442334845,1.9019911289215088,-0.19713780283927917,0.8344288468360901,-0.6626434836515371,0.36400796502572896,11.622167021236988
45.43019021200007,0.12981829463335234,0.7311335397070141,-0.02113692555697831,179.04797474570927,0.17515746828948936,25.687857442334845,1.9019911289215088,-0.19713780283927917,0.8344288468360901,-0.6626434836515371,0.36400796502572896,11.622167021236988
45.43520409099983,0.12981829463335234,0.7311335397070141,-0.02113692555697831,179.04797474570927,0.17515746828948936,25.687857442334845,1.9011998176574707,-0.19846485555171967,0.8344573974609375,-0.6291191242166595,0.35888174825436137,11.575604693597342
45.44014616100003,0.12981829463335234,0.7311335397070141,-0.02113692555697831,179.04797474570927,0.17515746828948936,25.687857442334845,1.9011998176574707,-0.19846485555171967,0.8344573974609375,-0.6291191242166595,0.35888174825436137,11.575604693597342
45.44523187999994,0.12795460549792761,0.7253189244530954,-0.020898504967854115,179.07090171589053,0.17030736361894422,25.40301237161912,1.9011998176574707,-0.19846485555171967,0.8344573974609375,-0.6291191242166595,0.35888174825436137,11.575604693597342
45.45052044699969,0.12795460549792761,0.7253189244530954,-0.020898504967854115,179.07090171589053,0.17030736361894422,25.40301237161912,1.9003857374191284,-0.19970659911632538,0.8343178629875183,-0.6829502775276998,0.31745918669855605,11.530308810253123
45.455208174999825,0.12795460549792761,0.7253189244530954,-0.020898504967854115,179.07090171589053,0.17030736361894422,25.40301237161912,1.8992069959640503,-0.20170201361179352,0.8342848420143127,-0.6590884138918516,0.39927501779972896,11.442457792893132
45.46030444000007,0.12795460549792761,0.7253189244530954,-0.020898504967854115,179.07090171589053,0.17030736361894422,25.40301237161912,1.8992069959640503,-0.20170201361179352,0.8342848420143127,-0.6590884138918516,0.39927501779972896,11.442457792893132
45.465208750999864,0.12795460549792761,0.7253189244530954,-0.020898504967854115,179.07090171589053,0.17030736361894422,25.40301237161912,1.898511528968811,-0.20308898389339447,0.8343203663825989,-0.6389597653554463,0.4038124096230623,11.356454575827023
45.47021336199987,0.12795460549792761,0.7253189244530954,-0.020898504967854115,179.07090171589053,0.17030736361894422,25.40301237161912,1.898511528968811,-0.20308898389339447,0.8343203663825989,-0.6389597653554463,0.4038124096230623,11.356454575827023
45.475225134000084,0.12795460549792761,0.7253189244530954,-0.020898504967854115,179.07090171589053,0.17030736361894422,25.40301237161912,1.8972818851470947,-0.2050335854291916,0.8342161178588867,-0.7509839959239626,0.48611474207043937,11.299661629570677
45.48021512300011,0.12795460549792761,0.7253189244530954,-0.020898504967854115,179.07090171589053,0.17030736361894422,25.40301237161912,1.8972818851470947,-0.2050335854291916,0.8342161178588867,-0.7509839959239626,0.48611474207043937,11.299661629570677
45.48519485299994,0.12593763491971008,0.7188819221907156,-0.020507955539259604,179.0543821755535,0.16533162513877409,25.20435016649697,1.896426796913147,-0.20643366873264313,0.8341984152793884,-0.7291420172869464,0.3651653714349272,11.19101330112783
45.49018891200012,0.12593763491971008,0.7188819221907156,-0.020507955539259604,179.0543821755535,0.16533162513877409,25.20435016649697,1.896426796913147,-0.20643366873264313,0.8341984152793884,-0.7291420172869464,0.3651653714349272,11.19101330112783
45.49523231300009,0.12593763491971008,0.7188819221907156,-0.020507955539259604,179.0543821755535,0.16533162513877409,25.20435016649697,1.8951462507247925,-0.20857569575309753,0.834195613861084,-0.7274225520424746,0.44228947864737683,11.132455832055275
45.500305921999825,0.12593763491971008,0.7188819221907156,-0.020507955539259604,179.0543821755535,0.16533162513877409,25.20435016649697,1.8951462507247925,-0.20857569575309753,0.834195613861084,-0.7274225520424746,0.44228947864737683,11.132455832055275
45.50540225299983,0.12593763491971008,0.7188819221907156,-0.020507955539259604,179.0543821755535,0.16533162513877409,25.20435016649697,1.8941949605941772,-0.21004197001457214,0.8341453075408936,-0.7049690389034257,0.3398899273798599,11.038472579462923
45.51030071200012,0.12593763491971008,0.7188819221907156,-0.020507955539259604,179.0543821755535,0.16533162513877409,25.20435016649697,1.8941949605941772,-0.21004197001457214,0.8341453075408936,-0.7049690389034257,0.3398899273798599,11.038472579462923
45.51522604699994,0.12593763491971008,0.7188819221907156,-0.020507955539259604,179.0543821755535,0.16533162513877409,25.20435016649697,1.893357276916504,-0.21154309809207916,0.8341997265815735,-0.7342634283924199,0.3503823641874929,10.982908707053149
45.520240189000106,0.12593763491971008,0.7188819221907156,-0.020507955539259604,179.0543821755535,0.16533162513877409,25.20435016649697,1.893357276916504,-0.21154309809207916,0.8341997265815735,-0.7342634283924199,0.3503823641874929,10.982908707053149
45.52521419599998,0.12593763491971008,0.7188819221907156,-0.020507955539259604,179.0543821755535,0.16533162513877409,25.20435016649697,1.8919925689697266,-0.21375632286071777,0.8342135548591614,-0.718540055814949,0.31986506965132927,10.839531753893244
45.5302144719999,0.1243395212094686,0.7130873370436228,-0.020474952741029166,179.0504645644783,0.22809114059285196,24.971412812653636,1.8919925689697266,-0.21375632286071777,0.8342135548591614,-0.718540055814949,0.31986506965132927,10.839531753893244
